ID,Count
19468,0.8601296193943511
19469,0.9291260491015256
19470,1.0287209356155598
19471,1.1452458843240607
19472,1.2460557855527463
19473,1.2862470122231864
19474,1.2424747727903227
19475,1.1411807335973692
19476,1.038809990989664
19477,0.9788461403193149
19478,0.972646011507798
19479,1.0032888566988478
19480,1.037935524598578
19481,1.0495191129869144
19482,1.0366460020090522
19483,1.018450388179571
19484,1.010699220485846
19485,1.0101801512723674
19486,0.9987882636986612
19487,0.9621837949981703
19488,0.9057084144023253
19489,0.8504508451923183
19490,0.8169113526572241
19491,0.815738761931092
19492,0.8494442304427418
19493,0.917136426552371
19494,1.015037751171105
19495,1.1296550525364937
19496,1.2288085446422292
19497,1.268257893514856
19498,1.2250209502181546
19499,1.1251712057117318
19500,1.024337415456975
19501,0.9653779566967327
19502,0.9595015226415395
19503,0.9900453070033293
19504,1.024628089796139
19505,1.0365249034828834
19506,1.0243257519756848
19507,1.0069046481673625
19508,0.9998427706049633
19509,0.9999727189068666
19510,0.9893688864043092
19511,0.9537883526458895
19512,0.8984685878577165
19513,0.8442932243374779
19514,0.8116250117533508
19515,0.8110966161445933
19516,0.8452784498877146
19517,0.9133613964680216
19518,1.0116563834531591
19519,1.1267698704314542
19520,1.2266107023602237
19521,1.2669402886731531
19522,1.2246427953018915
19523,1.1256196947976724
19524,1.0254434600627884
19525,0.9670498900554154
19526,0.9617585919837452
19527,0.9929547626214333
19528,1.0282029238384163
19529,1.0406721295028574
19530,1.028908227920495
19531,1.0118437718302686
19532,1.0051367221307137
19533,1.0056139122438965
19534,0.9952499527727502
19535,0.9597047346685623
19536,0.9042343847078449
19537,0.8498546654209284
19538,0.81707284506267
19539,0.8166063827570191
19540,0.8510513359382564
19541,0.9195927135134151
19542,1.0185073088903362
19543,1.1342954954880928
19544,1.2346375740976883
19545,1.2750079056138797
19546,1.2321760184061692
19547,1.1322559009560842
19548,1.0311875332022136
19549,0.9721465627645767
19550,0.9664742433598341
19551,0.9974243766842584
19552,1.0323838527299627
19553,1.0444179525190358
19554,1.0321003934750554
19555,1.0144514356367578
19556,1.0071724024800217
19557,1.0070709311040185
19558,0.9960960180585587
19559,0.9599266365720737
19560,0.9038678731097861
19561,0.8489564200418062
19562,0.8156667783029126
19563,0.8146512932843122
19564,0.8484353952654051
19565,0.916138304994379
19566,1.0139863472127146
19567,1.1284909554056497
19568,1.2274911509022437
19569,1.2667867556069798
19570,1.2234370040197677
19571,1.123517657308636
19572,1.0226085785845827
19573,0.963500240227791
19574,0.95735351807802
19575,0.9875054443963716
19576,1.02163439673147
19577,1.03310037779148
19578,1.020527895929948
19579,1.0027472787616387
19580,0.995280537943476
19581,0.9949675576076807
19582,0.9839756647133602
19583,0.9481650129357784
19584,0.9144804791947738
19585,0.8593853688190062
19586,0.8261005138281264
19587,0.8254552163503307
19588,0.8600544730385378
19589,0.9290458939806673
19590,1.0286332162243734
19591,1.14514926079889
19592,1.2459516575863692
19593,1.2861404328362345
19594,1.2423725751374528
19595,1.1410874492836158
19596,1.0387255026295261
19597,0.9787668363494879
19598,0.9725674202903977
19599,1.003207908579934
19600,1.0378518029808634
19601,1.0494343767827423
19602,1.0365621248586563
19603,1.0183677069402892
19604,1.0106167959206145
19605,1.0100972984044936
19606,0.9987057828065906
19607,0.9621037018011446
19608,0.9056323365907079
19609,0.850378682688298
19610,0.8168412594323482
19611,0.8156679149839898
19612,0.8493694845552685
19613,0.9170545867030334
19614,1.0149458186026368
19615,1.1295511206482682
19616,1.2286936119322354
19617,1.2681372108085949
19618,1.2249022745479878
19619,1.1250601601685326
19620,1.0242343638209574
19621,0.965278899736814
19622,0.9594010524180261
19623,0.989939464164386
19624,1.0245162024890953
19625,1.0364092445267756
19626,1.0242089141936603
19627,1.0067872058679526
19628,0.9997234846306803
19629,0.9998506560177877
19630,0.9892452932471828
19631,0.953666392212976
19632,0.8983509685805221
19633,0.8441800510180025
19634,0.8115135984860627
19635,0.8109825832227192
19636,0.8451567277841089
19637,0.913226670541877
19638,1.0115035216923491
19639,1.1265954613981672
19640,1.2264162058881425
19641,1.2667344965157805
19642,1.2244390254288926
19643,1.1254278436660972
19644,1.0252644384523029
19645,0.9668769731183161
19646,0.9615824678447508
19647,0.9927685490079791
19648,1.0280054766024163
19649,1.040467516166416
19650,1.0287011190530013
19651,1.0116352800959982
19652,1.0049247384590532
19653,1.005396863864697
19654,0.9950301418170623
19655,0.9594878701132544
19656,0.9040253560499222
19657,0.8496537182775361
19658,0.8168752630728129
19659,0.8164044603337217
19660,0.8508361829314987
19661,0.9193550618814788
19662,1.0182382818678999
19663,1.1339893156292407
19664,1.2342970560493498
19665,1.2746486572316773
19666,1.231821395585976
19667,1.1319231028362837
19668,1.0308780433421698
19669,0.9718486816201346
19670,0.9661719462713662
19671,0.9971059672189202
19672,1.0320475429877445
19673,1.0440708203424962
19674,1.031750452359949
19675,1.0141006133628818
19676,1.0068172022819277
19677,1.006708793341759
19678,0.9957308518969228
19679,0.9595679340282892
19680,0.9035236497319676
19681,0.8486269680839499
19682,0.8153442829585854
19683,0.8143231832228965
19684,0.8480873487581186
19685,0.9157555822049916
19686,1.0135550320781186
19687,1.1280022636392193
19688,1.226950066239507
19689,1.266218431156265
19690,1.2228784605066154
19691,1.1229957720921007
19692,1.0221253396670413
19693,0.9630371134535014
19694,0.9568855084880663
19695,0.9870145415078565
19696,1.0211180218114853
19697,1.0325695347440815
19698,1.019994875984852
19699,1.0022149908759386
19700,0.9947436554857482
19701,0.9944222219520018
19702,0.9834277615388083
19703,0.9476287081956235
19704,0.8922644698784876
19705,0.8380947600330725
19706,0.8053247188309934
19707,0.8044751893309067
19708,0.8380596471510484
19709,0.9052432966043621
19710,1.0023454982568216
19711,1.116084960480172
19712,1.2146852664024215
19713,1.254373544799121
19714,1.2123104682482404
19715,1.1141683230813424
19716,1.0149565398259455
19717,0.9571584201398076
19718,0.9519702653670008
19719,0.9829527289107374
19720,1.0180087903695525
19721,1.0305754419489765
19722,1.0191993323129103
19723,1.0026183774802397
19724,0.9963446399772372
19725,0.9972402852580039
19726,0.987428790861419
19727,0.9526564775856905
19728,0.8980977930480117
19729,0.8445955798265007
19730,0.8125361557838932
19731,0.8126195348588624
19732,0.8474929166325312
19733,0.9164174159728116
19734,1.0157561692889328
19735,1.1321066964936284
19736,1.2332271964447097
19737,1.2745704243474683
19738,1.2327478676445134
19739,1.1337000160353115
19740,1.0333396882163557
19741,0.9749611839291114
19742,0.9700467299502792
19743,1.0018998432756516
19744,1.0378180871490248
19745,1.0507090132058865
19746,1.0390807659774908
19747,1.0220398324043356
19748,1.015403060827424
19749,1.0159696052656433
19750,1.0055296898808042
19751,0.969596484725699
19752,0.9134879202551265
19753,0.858446260606857
19754,0.8251916872052825
19755,0.8245410252387828
19756,0.8590956469540807
19757,0.9280033443686976
19758,1.0274713897470498
19759,1.1438474745941218
19760,1.2445262092612177
19761,1.2846596633338399
19762,1.2409331934769994
19763,1.13975716482183
19764,1.037507061680838
19765,0.9776116877920851
19766,0.9714126112082787
19767,1.0020095398992872
19768,1.0366046457880789
19769,1.0481658344276072
19770,1.0353017883795659
19771,1.0171222890933989
19772,1.0093737297638883
19773,1.0088477694292082
19774,0.9974633458664658
19775,0.9609000779692911
19776,0.9044930539211575
19777,0.8493030070416638
19778,0.8158023566567418
19779,0.8146248823507046
19780,0.8482775223810238
19781,0.9158693315959628
19782,1.0136271227770044
19783,1.128075847840866
19784,1.227080537528299
19785,1.2664638052524828
19786,1.2232776968193542
19787,1.1235604789581843
19788,1.0228622603125972
19789,0.9639793737402464
19790,0.9581031041270147
19791,0.9885936923999792
19792,1.0231167188513661
19793,1.0349867609850212
19794,1.022796531556554
19795,1.0053923467999077
19796,0.9983319870869152
19797,0.9984525864476612
19798,0.9878557565194475
19799,0.9523207912157015
19800,0.8970777553427018
19801,0.8429783205677003
19802,0.8103533090218081
19803,0.8098180217218024
19804,0.8439378774230362
19805,0.9119040479597682
19806,1.0100323917970802
19807,1.1249501047545079
19808,1.2246176637969637
19809,1.2648692281423437
19810,1.2226287347678735
19811,1.1237572657935564
19812,1.0237365013882505
19813,0.9654303881208477
19814,0.9601382084930287
19815,0.9912717089441598
19816,1.0264496024875989
19817,1.0388868426768108
19818,1.027132489016314
19819,1.0100869766541933
19820,1.0033810855751832
19821,1.0038469023733707
19822,0.9934906753520569
19823,0.9579981402900511
19824,0.9026168259179254
19825,0.8483253192541823
19826,0.8155937383169614
19827,0.8151193365155209
19828,0.8494923736188229
19829,0.917898225208167
19830,1.0166194685014338
19831,1.132180642781863
19832,1.2323220954627168
19833,1.2726026792064145
19834,1.2298379784868676
19835,1.1300949048164648
19836,1.0292079612527292
19837,0.9702694796712643
19838,0.9645972881955742
19839,0.995476107009304
19840,1.0303556597795265
19841,1.042354308703494
19842,1.0300493826344848
19843,1.0124239582781502
19844,1.0051479838102826
19845,1.0050351960347985
19846,0.9940710420060129
19847,0.9579641489664977
19848,0.9020095696935325
19849,0.847201196768251
19850,0.8139709282649783
19851,0.8129480902056698
19852,0.8466516793500026
19853,0.914201560598133
19854,1.011830888209272
19855,1.126078862176908
19856,1.2248530305892227
19857,1.264049270591311
19858,1.2207787678195992
19859,1.1210632467551767
19860,1.0203625066983957
19861,0.9613725693709316
19862,0.9552280491191943
19863,0.9853012845543423
19864,1.0193418851984277
19865,1.0307698075733112
19866,1.0182134909699458
19867,1.0004611965218997
19868,0.9929995510854864
19869,0.9926753493415194
19870,0.981696958653421
19871,0.9459578340740451
19872,0.8906883647930125
19873,0.836611707812976
19874,0.8038971672187111
19875,0.8030467011088218
19876,0.8365690237568659
19877,0.9036305240949292
19878,1.000556846260533
19879,1.114090193738021
19880,1.2125109089221766
19881,1.252124737324291
19882,1.2101338445201184
19883,1.112165002968708
19884,1.0131290162983113
19885,0.9554325770603503
19886,0.950251451699051
19887,0.981175628446545
19888,1.016165936811366
19889,1.028707492714758
19890,1.0173497381729157
19891,1.0007967017840904
19892,0.9945322603891906
19893,0.9954242275322581
19894,0.9856286272218899
19895,0.9509178562533324
19896,0.8964570487017479
19897,0.8430510338579872
19898,0.8110487974029646
19899,0.8111306289877999
19900,0.8459387081153008
19901,0.9147353387009365
19902,1.0138901863812118
19903,1.1300252879671353
19904,1.2309581100049116
19905,1.2722235168864764
19906,1.2304763465129203
19907,1.1316095780752466
19908,1.0314330641531786
19909,0.9731611597515638
19910,0.9682547260551722
19911,1.0000479663851314
19912,1.0358988140284644
19913,1.0487649428505832
19914,1.0371573242464036
19915,1.0201471227673478
19916,1.0135218939861539
19917,1.0140867000012634
19918,1.0036655101111258
19919,0.9677983787218493
19920,0.9117934082177771
19921,0.856853469673906
19922,0.8236602805298812
19923,0.8230105574195042
19924,0.8575008114317625
19925,0.9262803947734112
19926,1.0255636127325591
19927,1.1417235112247468
19928,1.2422152613313784
19929,1.2822742283744704
19930,1.2386290610681745
19931,1.1376410606084502
19932,1.0355810114360096
19933,0.9757970878399037
19934,0.9696098328990104
19935,1.0001503633880262
19936,1.03468173918702
19937,1.0462220084181015
19938,1.0333824004175896
19939,1.0152372366599194
19940,1.0075037248254721
19941,1.006979485394469
19942,0.9956169419305261
19943,0.9591221814198355
19944,0.9028203543573606
19945,0.8477332018514303
19946,0.8142953180806475
19947,0.8131209119104406
19948,0.84671240222157
19949,0.9141806133419814
19950,1.0117594461034778
19951,1.1259987958122615
19952,1.2248229035502873
19953,1.2641355510239456
19954,1.2210306839201763
19955,1.1214983987108553
19956,1.0209866589208394
19957,0.9622133722299344
19958,0.9563495420663626
19959,0.9867861108930897
19960,1.0212479225627613
19961,1.0330982746894755
19962,1.0209323163159705
19963,1.0035619062954362
19964,0.9965164977585891
19965,0.9966390335254828
19966,0.9860636419859166
19967,0.9505953098906097
19968,0.8954544614714035
19969,0.841454938685955
19970,0.8088908714807952
19971,0.8083585823183981
19972,0.8424191145941967
19973,0.910265366391418
19974,1.008220084971117
19975,1.1229346841624286
19976,1.222427109997895
19977,1.2626102869512692
19978,1.2204487941502953
19979,1.1217569518068635
19980,1.021917327473593
19981,0.9637178032677223
19982,0.958438029408656
19983,0.9895195720345977
19984,1.0246386296186971
19985,1.0370573694059138
19986,1.0253271770225996
19987,1.008315085810519
19988,1.0016244533311538
19989,1.0020930078548302
19990,0.9917584472871859
19991,0.9563312945532493
19992,0.9010496860649612
19993,0.8468556337737483
19994,0.8141838734273042
19995,0.8137134496451576
19996,0.8480305395021421
19997,0.9163223335181899
19998,1.0148781941202885
19999,1.1302460697715673
20000,1.2302215222040918
20001,1.2704387943764983
20002,1.2277520454529744
20003,1.1281830192498032
20004,1.0274712487833053
20005,0.9686365097942844
20006,0.9629781795637656
20007,0.9938096734943969
20008,1.028635556676874
20009,1.0406190040339265
20010,1.028339389898067
20011,1.0107480231838464
20012,1.003488908988645
20013,1.0033811752802135
20014,0.9924399319556608
20015,0.9563970240951194
20016,0.9005384898366897
20017,0.8458237825074562
20018,0.8126516941445592
20019,0.8116347031926953
20020,0.8452882474540381
20021,0.9127341516794929
20022,1.0102121400387432
20023,1.1242833685900682
20024,1.2229066662017027
20025,1.2620475170901209
20026,1.2188522581932915
20027,1.119300325027158
20028,1.018763659108168
20029,0.9598715897413
20030,0.9537421088523028
20031,0.9837742279485219
20032,1.017767981267362
20033,1.0291842842543637
20034,1.0166532826681312
20035,0.9989341339180889
20036,0.9914898240738845
20037,0.9911721063916163
20038,0.9802163114516291
20039,0.9445368879111075
20040,0.8893559400999074
20041,0.8353653834783744
20042,0.8027046163340016
20043,0.8018604807026436
20044,0.8353386041107808
20045,0.9023072560674275
20046,0.999098090662675
20047,1.1124731447214182
20048,1.210758931117137
20049,1.2503237588289229
20050,1.2084012776042177
20051,1.1105801133499442
20052,1.0116920550442727
20053,0.9540838999469686
20054,0.948916544556914
20055,0.9798039870738803
20056,1.0147523701324714
20057,1.0272835984575912
20058,1.015948647003448
20059,0.9994254153905868
20060,0.9931765621262427
20061,0.9940743645479193
20062,0.9842990690810501
20063,0.949641932971352
20064,0.895260657160656
20065,0.8419320224628195
20066,0.8099781691874292
20067,0.8100658301611185
20068,0.844834440163552
20069,0.9135480309148791
20070,1.0125817148588638
20071,1.1285753816321167
20072,1.229387941944322
20073,1.2706103112866771
20074,1.2289254062371011
20075,1.130191873688901
20076,1.0301487572040986
20077,0.9719568938084168
20078,0.9670640107668818
20079,0.9988259127017479
20080,1.0346410241880386
20081,1.0474997404691657
20082,1.035914278777965
20083,1.0189325184952762
20084,1.0123232134301585
20085,1.012895424871203
20086,1.0024945001338965
20087,0.9666769836704573
20088,0.8954432765897475
20089,0.8414577151184298
20090,0.8089062929589652
20091,0.8083867171903588
20092,0.8424616727040443
20093,0.9103256317698863
20094,1.0083026247051645
20095,1.1230441698113058
20096,1.222565371656712
20097,1.2627727598677314
20098,1.2206248157388906
20099,1.1219361456899788
20100,1.0220963987559246
20101,0.9639015713778802
20102,0.9586355742882612
20103,0.9897387546387315
20104,1.0248813301288806
20105,1.0373189070360038
20106,1.0256014379245757
20107,1.0086001833798268
20108,1.001922909751906
20109,1.0024068266471124
20110,0.9920840603145813
20111,0.9566597355504683
20112,0.9013727319576404
20113,0.847171991973521
20114,0.814500246513351
20115,0.8140418220539799
20116,0.8483854238367821
20117,0.9167194441469987
20118,1.0153330917774295
20119,1.130769422790795
20120,1.2308093438807657
20121,1.2710645506461686
20122,1.2283748148146327
20123,1.1287718114101697
20124,1.0280224897913162
20125,0.9691702947676406
20126,0.9635228314500067
20127,0.994386152917954
20128,1.029247086069112
20129,1.0412526328867213
20130,1.028980294099771
20131,1.011392417881113
20132,1.0041429801196846
20133,1.0040494327096898
20134,0.9931149572193994
20135,0.957061033454441
20136,0.9011763857103245
20137,0.8464347791241764
20138,0.8132500818095164
20139,0.8122436417470279
20140,0.8459341616743079
20141,0.9134442207745226
20142,1.0110119570183904
20143,1.1251889279359608
20144,1.2239083819855299
20145,1.2630984845538502
20146,1.2198837939971388
20147,1.120262738358697
20148,1.0196533452167003
20149,0.9607227194880802
20150,0.9546005446964638
20151,0.9846727845747851
20152,1.018711074197222
20153,1.0301515384968636
20154,1.0176221216752546
20155,0.9998991610430378
20156,0.9924605811818157
20157,0.9921554146841177
20158,0.9812014160123026
20159,0.9454982859831015
20160,0.8902725626934384
20161,0.8362370115713713
20162,0.8035523546828851
20163,0.8027174593361245
20164,0.8362418683418881
20165,0.9032942303463455
20166,1.0002033868932947
20167,1.1137176629198768
20168,1.2121283439237427
20169,1.2517532773679554
20170,1.2097976344648438
20171,1.1118769404153923
20172,1.0128856528857264
20173,0.9552210188716622
20174,0.9500588719091768
20175,0.980995174320525
20176,1.015998076263111
20177,1.0285568034433996
20178,1.0172197221434103
20179,1.0006874801550747
20180,0.994442262755726
20181,0.9953526838667068
20182,0.9855761172802623
20183,0.9508848573892317
20184,0.896442568507556
20185,0.8430530336971171
20186,0.8110657254849628
20187,0.811162543611685
20188,0.8459875979856137
20189,0.9148050549251625
20190,1.013986108844687
20191,1.130152951652033
20192,1.231119749140303
20193,1.272413867221304
20194,1.2306829426297625
20195,1.1318202254300596
20196,1.0316438551089793
20197,0.973377741325871
20198,0.9684877953866385
20199,1.0003068135809516
20200,1.0361856815824617
20201,1.0490743123555621
20202,1.0374819642095108
20203,1.020484791515438
20204,1.0138755686591534
20205,1.0144587451857416
20206,1.0040516829321593
20207,0.9681880257140782
20208,0.9121767484376327
20209,0.8572289428909964
20210,0.8240358186087927
20211,0.8234003665421751
20212,0.8579221011643503
20213,0.9267517992079493
20214,1.0261035770212792
20215,1.1423446635324386
20216,1.2429128279302029
20217,1.2830166807696486
20218,1.2393678196989035
20219,1.1383393572153049
20220,1.0362346155332085
20221,0.9764298344283969
20222,0.9702552935021688
20223,1.000833363831986
20224,1.0354060788824075
20225,1.0469723363395715
20226,1.0341411631480892
20227,1.0159999634982464
20228,1.0082777510108716
20229,1.0077701627303277
20230,0.9964155124315873
20231,0.9599076334553979
20232,0.9035748615904841
20233,0.848455868065606
20234,0.8150030767606862
20235,0.8138411878035725
20236,0.8474764896400346
20237,0.915020715518866
20238,1.0127059148128073
20239,1.1270706548914482
20240,1.2260089217780716
20241,1.265380303126336
20242,1.2222528912218087
20243,1.1226391966615927
20244,1.022041748107061
20245,0.9632232553021272
20246,0.9573686557489838
20247,0.9878534805661149
20248,1.0223688878574662
20249,1.034248700473357
20250,1.0220853981538276
20251,1.0047112422741291
20252,0.9976734715071051
20253,0.9978118027203629
20254,0.987239398874281
20255,0.9517435987704335
20256,0.8965500550045887
20257,0.8424974896936087
20258,0.8099055518926197
20259,0.809385016163018
20260,0.8435016934681595
20261,0.911449014838111
20262,1.009546423569523
20263,1.124428925735141
20264,1.2240721683849856
20265,1.264328378328169
20266,1.2221277658639607
20267,1.1233168613827382
20268,1.0233535601931991
20269,0.9650864785981976
20270,0.9598133080480613
20271,0.9909539486344919
20272,1.0261388639530302
20273,1.0385908543055296
20274,1.026858150292588
20275,1.0098351822720022
20276,1.003148829274412
20277,1.0036324068497435
20278,0.9932960704924326
20279,0.9578275274033661
20280,0.9024721241659085
20281,0.8482043975303803
20282,0.815491970345616
20283,0.8150321006270681
20284,0.8494165348246305
20285,0.917832560843701
20286,1.0165647646812594
20287,1.1321397810429419
20288,1.2322994416212598
20289,1.2726018068279414
20290,1.2298588870700595
20291,1.130134092412349
20292,1.029261829976347
20293,0.9703373903399979
20294,0.9646818165671506
20295,0.9955808880056393
20296,1.030482260089403
20297,1.0425007285896872
20298,1.0302121885519713
20299,1.0126017685912447
20300,1.0053421640219304
20301,1.0052469853123518
20302,0.994297944228599
20303,0.9581995852345868
20304,0.902247035607844
20305,0.8474390424297278
20306,0.8142136591986386
20307,0.813204698947618
20308,0.8469336829177235
20309,0.9145219812202636
20310,1.0122031263631135
20311,1.1265126963526626
20312,1.2253461778819306
20313,1.2645801146929667
20314,1.2213125822774715
20315,1.121572851432535
20316,1.020843966479427
20317,0.961842786852908
20318,0.9557117278154329
20319,0.985817155255494
20320,1.019893107419358
20321,1.031344912997129
20322,1.0187990563420652
20323,1.0010536917102075
20324,0.9936046162729566
20325,0.9932971778665499
20326,0.9823286608653609
20327,0.9465826577739321
20328,0.8912918380192837
20329,0.8371927581072937
20330,0.8044691369492531
20331,0.803631672250828
20332,0.8371925676796522
20333,0.9043193186260714
20334,1.0013364009550734
20335,1.1149769690475293
20336,1.2134964142273994
20337,1.2531634640380314
20338,1.2111580237639044
20339,1.1131248825444628
20340,1.014020350433607
20341,0.9562890904539678
20342,0.9511191473776385
20343,0.9820878764123155
20344,1.0171275849965689
20345,1.0296980565769882
20346,1.0183461950540462
20347,1.0017934724616246
20348,0.9955391862683333
20349,0.9964484363663481
20350,0.986658946642751
20351,0.9519274818883287
20352,0.8974235221235076
20353,0.8439737013161931
20354,0.8119496640073003
20355,0.8120447863739714
20356,0.8469058347635432
20357,0.9157959463849835
20358,1.0150821651157877
20359,1.1313720478115024
20360,1.232444998531285
20361,1.273780711607447
20362,1.2320021926815208
20363,1.133030950814302
20364,1.0327450960855302
20365,0.9744145904517452
20366,0.9695172500449515
20367,1.0013678313322996
20368,1.0372824145856419
20369,1.0501823158812873
20370,1.0385753785917915
20371,1.021557984902745
20372,1.0149395189459456
20373,1.0155210139515278
20374,1.0051007848150988
20375,0.9691974673881886
20376,0.9131257324923334
20377,0.8581188275568965
20378,0.824889387680912
20379,0.8242514225592025
20380,0.8588069078637413
20381,0.9277055095826582
20382,1.0271572260806279
20383,1.1435151138029178
20384,1.2441835393838525
20385,1.2843255269302287
20386,1.2406293748193997
20387,1.139495542123308
20388,1.0372847940071939
20389,0.9774172400543196
20390,0.9712343106935687
20391,1.0018410287518502
20392,1.036446275893536
20393,1.048021857534383
20394,1.0351755611409557
20395,1.0170140014926163
20396,1.00928189131297
20397,1.008771615587368
20398,0.9974035320082639
20399,0.9608573892718855
20400,0.9044669453452875
20401,0.849291723916935
20402,0.8158042451743631
20403,0.8146394923749349
20404,0.8483060023943209
20405,0.9159144222146389
20406,1.0136929177941436
20407,1.1281667791636059
20408,1.2271987340795822
20409,1.266605722798105
20410,1.2234340457765212
20411,1.1237218035806096
20412,1.0230252775964754
20413,0.9641482456813149
20414,0.9582861101008007
20415,0.9887981860603033
20416,1.0233445826004741
20417,1.0352337037879413
20418,1.0230568255281522
20419,1.0056642119636985
20420,0.9986178482747875
20421,0.9987544062701701
20422,0.9881701447998379
20423,0.9526390906935316
20424,0.8973919428853868
20425,0.8432870611672492
20426,0.8106630919213633
20427,0.8101405956412665
20428,0.8442875989030784
20429,0.9122965969000478
20430,1.0104834386244983
20431,1.1254705934008684
20432,1.2252040141494596
20433,1.2654952671077833
20434,1.2232536196426578
20435,1.1243497894002055
20436,1.0242928565310396
20437,0.9659706962827752
20438,0.9606911226880802
20439,0.9918586386615202
20440,1.02707403291723
20441,1.0395357275454737
20442,1.0277907435093594
20443,1.0107507549421513
20444,1.0040568089962478
20445,1.0045393122441881
20446,0.9941921587376602
20447,0.9586902129015105
20448,0.903283646752923
20449,0.8489659110618363
20450,0.8162229678347822
20451,0.8157615563627868
20452,0.8501756052291386
20453,0.9186515368075854
20454,1.0174704940777617
20455,1.1331470111207431
20456,1.2333942037339225
20457,1.2737307724093605
20458,1.2309484141599092
20459,1.1311339021613922
20460,1.0301711737492414
20461,0.9711935409405007
20462,0.965531871759307
20463,0.9964570528251591
20464,1.031388006735533
20465,1.0434159167516168
20466,1.031115504142601
20467,1.013488600707073
20468,1.0062216274300668
20469,1.0061253789182916
20470,0.9951658187167011
20471,0.959035057348645
20472,0.9030329021011803
20473,0.848176421744626
20474,0.8149214289528617
20475,0.81391091357006
20476,0.8476685040458828
20477,0.9153147272625709
20478,1.0130797793627833
20479,1.1274875261006343
20480,1.2264056676045172
20481,1.2656726671256016
20482,1.2223669536275255
20483,1.122540411669328
20484,1.0217240151284182
20485,0.9626714181346414
20486,0.9565345524528162
20487,0.9866653844161077
20488,1.0207701513386664
20489,1.032231321606329
20490,1.019674232535564
20491,1.001913209599907
20492,0.994457354001435
20493,0.9941492948605741
20494,0.9831710424909366
20495,0.9473940981743337
20496,0.8920556352278698
20497,0.8379099869799265
20498,0.805158154095978
20499,0.8043198177394718
20500,0.8379093139922047
20501,0.9050934116486324
20502,1.0021934328912514
20503,1.1159311769848612
20504,1.2145348754177592
20505,1.2542358440596248
20506,1.2121944672615443
20507,1.1140774751295528
20508,1.0148881974253403
20509,0.9571076185828943
20510,0.9519333678519294
20511,0.9829287581707741
20512,1.017998653539913
20513,1.030580108121468
20514,1.019218767650445
20515,1.0026521325434006
20516,0.9963927841053326
20517,0.9973031420268502
20518,0.98750560959567
20519,0.9527447114447067
20520,0.8981943356246123
20521,0.8446989841642637
20522,0.8126478147301176
20523,0.8127434314852335
20524,0.8476349283567574
20525,0.9165848670631237
20526,1.0159572238899608
20527,1.1323480657570912
20528,1.2335090218545595
20529,1.274881298666912
20530,1.2330675669839157
20531,1.1340115879993269
20532,1.0336397403670055
20533,0.9752594927267423
20534,0.9703587196766849
20535,1.0022378157385872
20536,1.0381845348794756
20537,1.05109663201179
20538,1.03948058692475
20539,1.0224493732075948
20540,1.0158261684198169
20541,1.016409239065165
20542,1.0059809830121655
20543,0.970047301581722
20544,0.9139274435178979
20545,0.8588732494186184
20546,0.825615587709129
20547,0.8249780771920399
20548,0.8595651111772455
20549,0.9285257403197211
20550,1.0280667464966307
20551,1.1445292139601717
20552,1.2452886366909341
20553,1.2854680946363957
20554,1.241734860701949
20555,1.140512590351328
20556,1.0382121747617115
20557,0.9782925956269916
20558,0.9721056476918024
20559,1.0027414208731105
20560,1.0373794515616233
20561,1.048967187875899
20562,1.0361110459088714
20563,1.0179348152515983
20564,1.0101974624811876
20565,1.009688510867224
20566,0.9983118908134032
20567,0.9617342232849756
20568,0.9052940019758836
20569,0.8500699317407034
20570,0.8165533330295178
20571,0.8153890968631797
20572,0.8490882619769811
20573,0.9167608627938869
20574,1.0146317817986084
20575,1.1292139936265242
20576,1.228340440651916
20577,1.2677867759138366
20578,1.2245774713641497
20579,1.1247744835657612
20580,1.023985882637284
20581,0.9650557189647379
20582,0.9591902324904392
20583,0.9897333592076943
20584,1.0243147994257058
20585,1.0362176195524848
20586,1.024031594775811
20587,1.0066248226325363
20588,0.9995741517831445
20589,0.9997132916060859
20590,0.9891213202531406
20591,0.9535584547004948
20592,0.8982602644228256
20593,0.8441051908129781
20594,0.8114516691241338
20595,0.8109307829193757
20596,0.8451133219893943
20597,0.9131912668800034
20598,1.0114771198344665
20599,1.1265804100314967
20600,1.226415539971828
20601,1.2667501402475887
20602,1.2244700256193433
20603,1.1254710169946245
20604,1.0253172202606222
20605,0.9669395071196724
20606,0.9616574203549999
20607,0.9928591822994473
20608,1.0281131247861979
20609,1.0405905133039155
20610,1.0288366882295963
20611,1.0117824080868998
20612,1.0050846827660003
20613,1.0055707580707836
20614,0.9952160498785539
20615,0.9596805237633603
20616,0.9042195541598466
20617,0.8498482186706771
20618,0.8170738413812936
20619,0.816614560514631
20620,0.8510673352084613
20621,0.9196180712361134
20622,1.0185443226977955
20623,1.1343466505436985
20624,1.234704055791481
20625,1.2750877049817124
20626,1.2322638965317216
20627,1.1323465309723828
20628,1.031279061936004
20629,0.9722413179162627
20630,0.9665768564293192
20631,0.9975389493031062
20632,1.0325114119973684
20633,1.0445560677983048
20634,1.0322458360090285
20635,1.0146031884787698
20636,1.0073317954168401
20637,1.007239031073954
20638,0.9962709094612358
20639,0.9601034834845822
20640,0.9040422095544662
20641,0.8491275043062685
20642,0.8158382022968477
20643,0.814829540759326
20644,0.8486283609511825
20645,0.9163545771019888
20646,1.0142344686622848
20647,1.1287768321158054
20648,1.2278126948549262
20649,1.2671295178693953
